361199810001054,360710128002006,1,41.469857,-74.0235876
361199840001002,360710128002006,1,41.469857,-74.0235876
360050197002002,360710128002007,1,41.4724391,-74.0253396
360270501031008,360710128002007,1,41.4724391,-74.0253396
360270604002015,360710128002007,1,41.4724391,-74.0253396
360272203001010,360710128002007,1,41.4724391,-74.0253396
360610094001005,360710128002007,1,41.4724391,-74.0253396
360610104001004,360710128002007,1,41.4724391,-74.0253396
360710105004020,360710128002007,1,41.4724391,-74.0253396
360710108012004,360710128002007,1,41.4724391,-74.0253396
360710112001046,360710128002007,1,41.4724391,-74.0253396
360710119001048,360710128002007,1,41.4724391,-74.0253396
360710123001016,360710128002007,1,41.4724391,-74.0253396
360710128004006,360710128002007,1,41.4724391,-74.0253396
360710138001005,360710128002007,1,41.4724391,-74.0253396
360710139003067,360710128002007,1,41.4724391,-74.0253396
360870115052005,360710128002007,1,41.4724391,-74.0253396
361031466061019,360710128002007,1,41.4724391,-74.0253396
361119544001000,360710128002007,1,41.4724391,-74.0253396
360010004041017,360710128002008,1,41.4698297,-74.0318317
360010011001121,360710128002008,1,41.4698297,-74.0318317
360010014001010,360710128002008,1,41.4698297,-74.0318317
360010139021011,360710128002008,1,41.4698297,-74.0318317
360050061003000,360710128002008,1,41.4698297,-74.0318317
360050090001004,360710128002008,1,41.4698297,-74.0318317
360050153001000,360710128002008,1,41.4698297,-74.0318317
360050164001004,360710128002008,1,41.4698297,-74.0318317
360050286001000,360710128002008,1,41.4698297,-74.0318317
360270601002019,360710128002008,1,41.4698297,-74.0318317
360270602021014,360710128002008,1,41.4698297,-74.0318317
360270603011001,360710128002008,1,41.4698297,-74.0318317
360271405002008,360710128002008,1,41.4698297,-74.0318317
360271406021010,360710128002008,1,41.4698297,-74.0318317
360271903011017,360710128002008,1,41.4698297,-74.0318317
360271904011012,360710128002008,1,41.4698297,-74.0318317
360272101011023,360710128002008,1,41.4698297,-74.0318317
360272103011007,360710128002008,1,41.4698297,-74.0318317
360272202013003,360710128002008,1,41.4698297,-74.0318317
360272207001016,360710128002008,1,41.4698297,-74.0318317
360272209013005,360710128002008,3,41.4698297,-74.0318317
360272210012003,360710128002008,1,41.4698297,-74.0318317
360272211001023,360710128002008,1,41.4698297,-74.0318317
360273000002025,360710128002008,1,41.4698297,-74.0318317
360470011001006,360710128002008,1,41.4698297,-74.0318317
360470431004001,360710128002008,1,41.4698297,-74.0318317
360470565003001,360710128002008,1,41.4698297,-74.0318317
360593005004007,360710128002008,1,41.4698297,-74.0318317
360595183004006,360710128002008,1,41.4698297,-74.0318317
360610042001001,360710128002008,1,41.4698297,-74.0318317
360610050004001,360710128002008,1,41.4698297,-74.0318317
360610056001004,360710128002008,1,41.4698297,-74.0318317
360610057001002,360710128002008,1,41.4698297,-74.0318317
360610058001008,360710128002008,1,41.4698297,-74.0318317
360610062001002,360710128002008,1,41.4698297,-74.0318317
360610080002000,360710128002008,1,41.4698297,-74.0318317
360610092001005,360710128002008,1,41.4698297,-74.0318317
360610096001000,360710128002008,2,41.4698297,-74.0318317
360610096001005,360710128002008,1,41.4698297,-74.0318317
360610099001020,360710128002008,1,41.4698297,-74.0318317
360610101001005,360710128002008,1,41.4698297,-74.0318317
360610101001008,360710128002008,1,41.4698297,-74.0318317
360610104001006,360710128002008,1,41.4698297,-74.0318317
360610113001006,360710128002008,1,41.4698297,-74.0318317
360610119001006,360710128002008,1,41.4698297,-74.0318317
360610125001006,360710128002008,1,41.4698297,-74.0318317
360610129002001,360710128002008,1,41.4698297,-74.0318317
360610133001000,360710128002008,1,41.4698297,-74.0318317
360610136006000,360710128002008,1,41.4698297,-74.0318317
360610145004000,360710128002008,1,41.4698297,-74.0318317
360610168003001,360710128002008,1,41.4698297,-74.0318317
360610228003001,360710128002008,1,41.4698297,-74.0318317
360650216021004,360710128002008,1,41.4698297,-74.0318317
360670043011006,360710128002008,1,41.4698297,-74.0318317
360670142001000,360710128002008,1,41.4698297,-74.0318317
360670144002035,360710128002008,1,41.4698297,-74.0318317
360710001001010,360710128002008,1,41.4698297,-74.0318317
360710002001003,360710128002008,1,41.4698297,-74.0318317
360710002002000,360710128002008,1,41.4698297,-74.0318317
360710004001001,360710128002008,3,41.4698297,-74.0318317
360710004001002,360710128002008,1,41.4698297,-74.0318317
360710004002007,360710128002008,1,41.4698297,-74.0318317
360710004003003,360710128002008,1,41.4698297,-74.0318317
360710004003008,360710128002008,7,41.4698297,-74.0318317
360710004005008,360710128002008,1,41.4698297,-74.0318317
360710005012002,360710128002008,1,41.4698297,-74.0318317
360710015003011,360710128002008,1,41.4698297,-74.0318317
360710016003000,360710128002008,2,41.4698297,-74.0318317
360710101011010,360710128002008,1,41.4698297,-74.0318317
360710101011030,360710128002008,2,41.4698297,-74.0318317
360710102001015,360710128002008,1,41.4698297,-74.0318317
360710102003029,360710128002008,1,41.4698297,-74.0318317
360710103001012,360710128002008,1,41.4698297,-74.0318317
360710103001013,360710128002008,1,41.4698297,-74.0318317
360710103003034,360710128002008,1,41.4698297,-74.0318317
360710104001001,360710128002008,1,41.4698297,-74.0318317
360710104001017,360710128002008,1,41.4698297,-74.0318317
360710104003013,360710128002008,1,41.4698297,-74.0318317
360710104003025,360710128002008,1,41.4698297,-74.0318317
360710104003028,360710128002008,1,41.4698297,-74.0318317
360710104003029,360710128002008,1,41.4698297,-74.0318317
360710104003041,360710128002008,1,41.4698297,-74.0318317
360710105002002,360710128002008,1,41.4698297,-74.0318317
360710105002010,360710128002008,2,41.4698297,-74.0318317
360710105002015,360710128002008,7,41.4698297,-74.0318317
360710105004001,360710128002008,2,41.4698297,-74.0318317
360710108011023,360710128002008,1,41.4698297,-74.0318317
360710108012009,360710128002008,1,41.4698297,-74.0318317
360710108022036,360710128002008,3,41.4698297,-74.0318317
360710110004001,360710128002008,1,41.4698297,-74.0318317
360710110004080,360710128002008,1,41.4698297,-74.0318317
360710110004088,360710128002008,2,41.4698297,-74.0318317
360710111022011,360710128002008,1,41.4698297,-74.0318317
360710112001019,360710128002008,2,41.4698297,-74.0318317
360710112001072,360710128002008,1,41.4698297,-74.0318317
360710114002017,360710128002008,1,41.4698297,-74.0318317
360710118012011,360710128002008,1,41.4698297,-74.0318317
360710119001048,360710128002008,3,41.4698297,-74.0318317
360710119003003,360710128002008,2,41.4698297,-74.0318317
360710121004039,360710128002008,1,41.4698297,-74.0318317
360710122002019,360710128002008,1,41.4698297,-74.0318317
360710122003034,360710128002008,1,41.4698297,-74.0318317
360710123001016,360710128002008,1,41.4698297,-74.0318317
360710126012006,360710128002008,1,41.4698297,-74.0318317
360710126012014,360710128002008,1,41.4698297,-74.0318317
360710126012019,360710128002008,1,41.4698297,-74.0318317
360710126012026,360710128002008,2,41.4698297,-74.0318317
360710126021000,360710128002008,3,41.4698297,-74.0318317
360710126022001,360710128002008,4,41.4698297,-74.0318317
360710126022010,360710128002008,1,41.4698297,-74.0318317
360710126023010,360710128002008,1,41.4698297,-74.0318317
360710127001002,360710128002008,1,41.4698297,-74.0318317
360710127001004,360710128002008,1,41.4698297,-74.0318317
360710127002007,360710128002008,1,41.4698297,-74.0318317
360710127004000,360710128002008,1,41.4698297,-74.0318317
360710128002002,360710128002008,1,41.4698297,-74.0318317
360710128002008,360710128002008,1,41.4698297,-74.0318317
360710128003025,360710128002008,3,41.4698297,-74.0318317
360710129001008,360710128002008,1,41.4698297,-74.0318317
360710129001013,360710128002008,2,41.4698297,-74.0318317
360710129001027,360710128002008,1,41.4698297,-74.0318317
360710130003002,360710128002008,2,41.4698297,-74.0318317
360710131002009,360710128002008,3,41.4698297,-74.0318317
360710131003042,360710128002008,1,41.4698297,-74.0318317
360710130004016,360710128002008,1,41.4698297,-74.0318317
360710133001051,360710128002008,1,41.4698297,-74.0318317
360710135003028,360710128002008,1,41.4698297,-74.0318317
360710136001016,360710128002008,1,41.4698297,-74.0318317
360710136001075,360710128002008,1,41.4698297,-74.0318317
360710138001005,360710128002008,1,41.4698297,-74.0318317
360710139001016,360710128002008,1,41.4698297,-74.0318317
360710139003064,360710128002008,1,41.4698297,-74.0318317
360710141021006,360710128002008,1,41.4698297,-74.0318317
360710143013032,360710128002008,1,41.4698297,-74.0318317
360710143022086,360710128002008,1,41.4698297,-74.0318317
360710152003015,360710128002008,1,41.4698297,-74.0318317
360710152003042,360710128002008,1,41.4698297,-74.0318317
360710152003056,360710128002008,1,41.4698297,-74.0318317
360710152004017,360710128002008,1,41.4698297,-74.0318317
360790108001026,360710128002008,1,41.4698297,-74.0318317
360810155002002,360710128002008,1,41.4698297,-74.0318317
360810716001037,360710128002008,1,41.4698297,-74.0318317
360810929002004,360710128002008,1,41.4698297,-74.0318317
360830407002024,360710128002008,1,41.4698297,-74.0318317
360870101013003,360710128002008,1,41.4698297,-74.0318317
360870101013015,360710128002008,1,41.4698297,-74.0318317
360870105023003,360710128002008,1,41.4698297,-74.0318317
360870113012047,360710128002008,1,41.4698297,-74.0318317
360870113032030,360710128002008,1,41.4698297,-74.0318317
360870117002010,360710128002008,1,41.4698297,-74.0318317
360870127003026,360710128002008,1,41.4698297,-74.0318317
360870128005061,360710128002008,1,41.4698297,-74.0318317
360910625032012,360710128002008,1,41.4698297,-74.0318317
360910625082025,360710128002008,1,41.4698297,-74.0318317
361031223002005,360710128002008,1,41.4698297,-74.0318317
361031456041030,360710128002008,1,41.4698297,-74.0318317
361031580073000,360710128002008,2,41.4698297,-74.0318317
361031580092017,360710128002008,1,41.4698297,-74.0318317
361031582031008,360710128002008,1,41.4698297,-74.0318317
361059507002007,360710128002008,1,41.4698297,-74.0318317
361059515001026,360710128002008,1,41.4698297,-74.0318317
361119513001039,360710128002008,1,41.4698297,-74.0318317
361119514001046,360710128002008,1,41.4698297,-74.0318317
361119523002000,360710128002008,1,41.4698297,-74.0318317
361119525001009,360710128002008,1,41.4698297,-74.0318317
361119554002038,360710128002008,1,41.4698297,-74.0318317
361119554003018,360710128002008,2,41.4698297,-74.0318317
361190016003002,360710128002008,1,41.4698297,-74.0318317
361190038001013,360710128002008,1,41.4698297,-74.0318317
361190060001000,360710128002008,1,41.4698297,-74.0318317
361190097023011,360710128002008,1,41.4698297,-74.0318317
361190123011037,360710128002008,1,41.4698297,-74.0318317
361190123033091,360710128002008,1,41.4698297,-74.0318317
361190132021037,360710128002008,1,41.4698297,-74.0318317
361190139002004,360710128002008,1,41.4698297,-74.0318317
361190141004031,360710128002008,1,41.4698297,-74.0318317
361190147014015,360710128002008,1,41.4698297,-74.0318317
361190148044017,360710128002008,1,41.4698297,-74.0318317
361199810001041,360710128002008,1,41.4698297,-74.0318317
361199840001000,360710128002008,1,41.4698297,-74.0318317
360010135072003,360710128002009,1,41.467361,-74.0274543
360270604001013,360710128002009,1,41.467361,-74.0274543
360271902041012,360710128002009,1,41.467361,-74.0274543
360290108032021,360710128002009,1,41.467361,-74.0274543
360610013002009,360710128002009,1,41.467361,-74.0274543
360610077005001,360710128002009,1,41.467361,-74.0274543
360610104001003,360710128002009,1,41.467361,-74.0274543
360710003001007,360710128002009,1,41.467361,-74.0274543
360710003004004,360710128002009,1,41.467361,-74.0274543
360710005021004,360710128002009,1,41.467361,-74.0274543
360710005022017,360710128002009,1,41.467361,-74.0274543
360710006002001,360710128002009,1,41.467361,-74.0274543
360710016003000,360710128002009,1,41.467361,-74.0274543
360710105002001,360710128002009,1,41.467361,-74.0274543
360710113002008,360710128002009,1,41.467361,-74.0274543
360710127004012,360710128002009,1,41.467361,-74.0274543
360710128002005,360710128002009,1,41.467361,-74.0274543
360710128003023,360710128002009,1,41.467361,-74.0274543
360710129003009,360710128002009,1,41.467361,-74.0274543
360710138002027,360710128002009,1,41.467361,-74.0274543
360710142011000,360710128002009,1,41.467361,-74.0274543
360710144001011,360710128002009,1,41.467361,-74.0274543
360710146005012,360710128002009,1,41.467361,-74.0274543
360870111023014,360710128002009,1,41.467361,-74.0274543
361190037003013,360710128002009,1,41.467361,-74.0274543
361190104002008,360710128002009,1,41.467361,-74.0274543
360710002001003,360710128002010,1,41.4668987,-74.0308353
360710004002010,360710128002010,1,41.4668987,-74.0308353
360710005022017,360710128002010,1,41.4668987,-74.0308353
360710104003031,360710128002010,1,41.4668987,-74.0308353
360710112001072,360710128002010,1,41.4668987,-74.0308353
360710133002004,360710128002010,1,41.4668987,-74.0308353
360710151006005,360710128002010,1,41.4668987,-74.0308353
360710152003041,360710128002010,1,41.4668987,-74.0308353
361190128026007,360710128002010,1,41.4668987,-74.0308353
360010020005018,360710128002012,1,41.4725018,-74.0285614
360270502034004,360710128002012,1,41.4725018,-74.0285614
360595193003015,360710128002012,1,41.4725018,-74.0285614
360610099001031,360710128002012,1,41.4725018,-74.0285614
360710004005011,360710128002012,1,41.4725018,-74.0285614
360710006001007,360710128002012,1,41.4725018,-74.0285614
360710101011025,360710128002012,1,41.4725018,-74.0285614
360710108022036,360710128002012,1,41.4725018,-74.0285614
360710112001026,360710128002012,1,41.4725018,-74.0285614
360710112001074,360710128002012,1,41.4725018,-74.0285614
360710119001085,360710128002012,1,41.4725018,-74.0285614
360710126012007,360710128002012,1,41.4725018,-74.0285614
360710126012019,360710128002012,1,41.4725018,-74.0285614
360710129001027,360710128002012,1,41.4725018,-74.0285614
360710130002011,360710128002012,1,41.4725018,-74.0285614
360710130004005,360710128002012,1,41.4725018,-74.0285614
361031113003016,360710128002012,1,41.4725018,-74.0285614
361119514002015,360710128002012,1,41.4725018,-74.0285614
361119536003003,360710128002012,1,41.4725018,-74.0285614
361190085003049,360710128002012,1,41.4725018,-74.0285614
360610013002005,360710128002013,1,41.4724137,-74.0278012
360710016003000,360710128002013,1,41.4724137,-74.0278012
360710108012016,360710128002013,1,41.4724137,-74.0278012
360710141021030,360710128002013,1,41.4724137,-74.0278012
360790102004023,360710128002013,1,41.4724137,-74.0278012
360790110002019,360710128002013,1,41.4724137,-74.0278012
360910610005002,360710128002013,1,41.4724137,-74.0278012
360010011001121,360710128002014,1,41.4701945,-74.026919
360270604001000,360710128002014,1,41.4701945,-74.026919
360271903013004,360710128002014,1,41.4701945,-74.026919
360272101011003,360710128002014,1,41.4701945,-74.026919
360550144002016,360710128002014,1,41.4701945,-74.026919
360610013002011,360710128002014,1,41.4701945,-74.026919
360610031001009,360710128002014,1,41.4701945,-74.026919
360610082001004,360710128002014,1,41.4701945,-74.026919
360610197011002,360710128002014,1,41.4701945,-74.026919
360710004002007,360710128002014,1,41.4701945,-74.026919
360710004003003,360710128002014,1,41.4701945,-74.026919
360710004003008,360710128002014,1,41.4701945,-74.026919
360710016003000,360710128002014,2,41.4701945,-74.026919
360710103001013,360710128002014,1,41.4701945,-74.026919
360710104001008,360710128002014,1,41.4701945,-74.026919
360710104003011,360710128002014,1,41.4701945,-74.026919
360710108022036,360710128002014,1,41.4701945,-74.026919
360710112001031,360710128002014,1,41.4701945,-74.026919
360710126012006,360710128002014,1,41.4701945,-74.026919
360710126012014,360710128002014,1,41.4701945,-74.026919
360710126021000,360710128002014,1,41.4701945,-74.026919
360710131002009,360710128002014,1,41.4701945,-74.026919
360710139001036,360710128002014,1,41.4701945,-74.026919
360710139003067,360710128002014,2,41.4701945,-74.026919
360710139003068,360710128002014,1,41.4701945,-74.026919
360710143013026,360710128002014,1,41.4701945,-74.026919
360710145021009,360710128002014,1,41.4701945,-74.026919
360710152003019,360710128002014,1,41.4701945,-74.026919
360775908003033,360710128002014,1,41.4701945,-74.026919
360790115001020,360710128002014,1,41.4701945,-74.026919
361031457012012,360710128002014,1,41.4701945,-74.026919
360710003004004,360710128002016,1,41.4640578,-74.0219439
360710004001007,360710128002016,1,41.4640578,-74.0219439
360710130002011,360710128002016,1,41.4640578,-74.0219439
360710139003064,360710128002016,1,41.4640578,-74.0219439
360710139003083,360710128002016,1,41.4640578,-74.0219439
360710143021002,360710128002016,1,41.4640578,-74.0219439
361130702001027,360710128002016,1,41.4640578,-74.0219439
361199810001009,360710128002016,1,41.4640578,-74.0219439
360050096001005,360710128002019,1,41.4654781,-74.0349138
360610042002002,360710128002019,1,41.4654781,-74.0349138
360710003004002,360710128002019,1,41.4654781,-74.0349138
360710103002001,360710128002019,1,41.4654781,-74.0349138
360710109022015,360710128002019,1,41.4654781,-74.0349138
360710119002007,360710128002019,1,41.4654781,-74.0349138
360710128003051,360710128002019,1,41.4654781,-74.0349138
361090005002002,360710128002019,1,41.4654781,-74.0349138
361119554003005,360710128002019,1,41.4654781,-74.0349138
361190143002000,360710128002019,1,41.4654781,-74.0349138
360210014002032,360710128003006,1,41.4646851,-74.0178274
360272207001016,360710128003006,1,41.4646851,-74.0178274
360594113013003,360710128003006,1,41.4646851,-74.0178274
360610040006000,360710128003006,1,41.4646851,-74.0178274
360710004003008,360710128003006,1,41.4646851,-74.0178274
360710121004046,360710128003006,1,41.4646851,-74.0178274
360710126023010,360710128003006,1,41.4646851,-74.0178274
360710128003033,360710128003006,1,41.4646851,-74.0178274
360710129001013,360710128003006,1,41.4646851,-74.0178274
360710144002038,360710128003006,1,41.4646851,-74.0178274
360810545001001,360710128003006,1,41.4646851,-74.0178274
360870131003011,360710128003006,1,41.4646851,-74.0178274
361059515002064,360710128003006,1,41.4646851,-74.0178274
360010011001092,360710128003007,1,41.4738928,-74.0138022
360271401013017,360710128003007,1,41.4738928,-74.0138022
360271401014000,360710128003007,2,41.4738928,-74.0138022
360271402003000,360710128003007,1,41.4738928,-74.0138022
360271408012008,360710128003007,1,41.4738928,-74.0138022
360271600052000,360710128003007,1,41.4738928,-74.0138022
360271904011012,360710128003007,1,41.4738928,-74.0138022
360470160004000,360710128003007,1,41.4738928,-74.0138022
360470364002000,360710128003007,1,41.4738928,-74.0138022
360470824003001,360710128003007,1,41.4738928,-74.0138022
360593036003003,360710128003007,1,41.4738928,-74.0138022
360595193001032,360710128003007,1,41.4738928,-74.0138022
360595197021024,360710128003007,1,41.4738928,-74.0138022
360610062001000,360710128003007,1,41.4738928,-74.0138022
360610076001000,360710128003007,1,41.4738928,-74.0138022
360610090003001,360710128003007,1,41.4738928,-74.0138022
360710001001003,360710128003007,1,41.4738928,-74.0138022
360710003004000,360710128003007,1,41.4738928,-74.0138022
360710003004004,360710128003007,1,41.4738928,-74.0138022
360710004002007,360710128003007,1,41.4738928,-74.0138022
360710004003008,360710128003007,1,41.4738928,-74.0138022
360710004005005,360710128003007,1,41.4738928,-74.0138022
360710005022011,360710128003007,1,41.4738928,-74.0138022
360710016003000,360710128003007,1,41.4738928,-74.0138022
360710023002004,360710128003007,1,41.4738928,-74.0138022
360710103002001,360710128003007,1,41.4738928,-74.0138022
360710103002017,360710128003007,1,41.4738928,-74.0138022
360710105006005,360710128003007,1,41.4738928,-74.0138022
360710108012000,360710128003007,1,41.4738928,-74.0138022
360710108012004,360710128003007,2,41.4738928,-74.0138022
360710108022036,360710128003007,2,41.4738928,-74.0138022
360710112001072,360710128003007,1,41.4738928,-74.0138022
360710112003024,360710128003007,1,41.4738928,-74.0138022
360710119001048,360710128003007,1,41.4738928,-74.0138022
360710121002007,360710128003007,1,41.4738928,-74.0138022
360710122003034,360710128003007,1,41.4738928,-74.0138022
360710126012006,360710128003007,1,41.4738928,-74.0138022
360710126012019,360710128003007,6,41.4738928,-74.0138022
360710126022001,360710128003007,1,41.4738928,-74.0138022
360710128003023,360710128003007,1,41.4738928,-74.0138022
360710128003033,360710128003007,1,41.4738928,-74.0138022
360710129001013,360710128003007,3,41.4738928,-74.0138022
360710130001010,360710128003007,1,41.4738928,-74.0138022
360710130003002,360710128003007,1,41.4738928,-74.0138022
360710132014006,360710128003007,1,41.4738928,-74.0138022
360710132021028,360710128003007,1,41.4738928,-74.0138022
360710135001019,360710128003007,1,41.4738928,-74.0138022
360710139003067,360710128003007,2,41.4738928,-74.0138022
360710142021022,360710128003007,1,41.4738928,-74.0138022
360775908004030,360710128003007,1,41.4738928,-74.0138022
360790110002017,360710128003007,1,41.4738928,-74.0138022
360811171001012,360710128003007,1,41.4738928,-74.0138022
360850319012007,360710128003007,1,41.4738928,-74.0138022
360870106012001,360710128003007,1,41.4738928,-74.0138022
360870125021010,360710128003007,1,41.4738928,-74.0138022
360910610002008,360710128003007,1,41.4738928,-74.0138022
361031464042000,360710128003007,1,41.4738928,-74.0138022
361031466064004,360710128003007,1,41.4738928,-74.0138022
361059513002095,360710128003007,1,41.4738928,-74.0138022
361119513001047,360710128003007,1,41.4738928,-74.0138022
361119513002020,360710128003007,1,41.4738928,-74.0138022
361119534004017,360710128003007,1,41.4738928,-74.0138022
361190001031003,360710128003007,1,41.4738928,-74.0138022
361190050011013,360710128003007,1,41.4738928,-74.0138022
361190051002003,360710128003007,1,41.4738928,-74.0138022
361190129002000,360710128003007,1,41.4738928,-74.0138022
361190141004031,360710128003007,1,41.4738928,-74.0138022
361190147041007,360710128003007,1,41.4738928,-74.0138022
361199810001009,360710128003007,1,41.4738928,-74.0138022
360710122003034,360710128003009,1,41.4674287,-74.0172829
360710126011000,360710128003009,1,41.4674287,-74.0172829
360710127001002,360710128003009,1,41.4674287,-74.0172829
360271401011020,360710128003010,1,41.4691423,-74.0152804
360271403005012,360710128003010,1,41.4691423,-74.0152804
360271405003000,360710128003010,1,41.4691423,-74.0152804
360271901021011,360710128003010,1,41.4691423,-74.0152804
360610056001001,360710128003010,1,41.4691423,-74.0152804
360670034001057,360710128003010,1,41.4691423,-74.0152804
360710004001001,360710128003010,1,41.4691423,-74.0152804
360710016003000,360710128003010,1,41.4691423,-74.0152804
360710108013000,360710128003010,1,41.4691423,-74.0152804
360710126012006,360710128003010,1,41.4691423,-74.0152804
360710128003017,360710128003010,1,41.4691423,-74.0152804
360710139003067,360710128003010,1,41.4691423,-74.0152804
360710142024014,360710128003010,1,41.4691423,-74.0152804
360710150041001,360710128003010,1,41.4691423,-74.0152804
361190097022023,360710128003010,1,41.4691423,-74.0152804
360271401015007,360710128003011,1,41.4702078,-74.017477
360610102001012,360710128003011,1,41.4702078,-74.017477
360710111022009,360710128003011,1,41.4702078,-74.017477
360710127002002,360710128003011,1,41.4702078,-74.017477
360010140012012,360710128003012,1,41.4690572,-74.0167855
360271401014000,360710128003012,1,41.4690572,-74.0167855
360390811021053,360710128003012,1,41.4690572,-74.0167855
360670102001034,360710128003012,1,41.4690572,-74.0167855
360710004002020,360710128003012,1,41.4690572,-74.0167855
360710016003000,360710128003012,1,41.4690572,-74.0167855
360710101011002,360710128003012,1,41.4690572,-74.0167855
360710103001013,360710128003012,1,41.4690572,-74.0167855
360710110004068,360710128003012,1,41.4690572,-74.0167855
360710119001048,360710128003012,1,41.4690572,-74.0167855
360710119003003,360710128003012,1,41.4690572,-74.0167855
360710126021000,360710128003012,1,41.4690572,-74.0167855
360710127001002,360710128003012,1,41.4690572,-74.0167855
360710129003005,360710128003012,1,41.4690572,-74.0167855
360710130002011,360710128003012,1,41.4690572,-74.0167855
360710139003067,360710128003012,1,41.4690572,-74.0167855
360710143014024,360710128003012,1,41.4690572,-74.0167855
361031907065003,360710128003012,1,41.4690572,-74.0167855
360270604002017,360710128003013,1,41.4678409,-74.0165539
360710102003008,360710128003013,1,41.4678409,-74.0165539
360710126023002,360710128003013,1,41.4678409,-74.0165539
360710128003017,360710128003013,1,41.4678409,-74.0165539
361199810001019,360710128003013,1,41.4678409,-74.0165539
360010011001103,360710128003014,1,41.470411,-74.015727
360272210012003,360710128003014,1,41.470411,-74.015727
360710004003008,360710128003014,1,41.470411,-74.015727
360710121004050,360710128003014,1,41.470411,-74.015727
360710128003042,360710128003014,1,41.470411,-74.015727
360710133004010,360710128003014,1,41.470411,-74.015727
360870125024010,360710128003014,1,41.470411,-74.015727
360010005021005,360710128003015,1,41.4742186,-74.0147549
360272101011009,360710128003015,1,41.4742186,-74.0147549
360610092001009,360710128003015,1,41.4742186,-74.0147549
360710004002010,360710128003015,1,41.4742186,-74.0147549
360710006002007,360710128003015,1,41.4742186,-74.0147549
360710128002008,360710128003015,1,41.4742186,-74.0147549
360870120001000,360710128003015,1,41.4742186,-74.0147549
361031594123000,360710128003015,1,41.4742186,-74.0147549
361119513002006,360710128003015,1,41.4742186,-74.0147549
361130708002009,360710128003015,1,41.4742186,-74.0147549
361190141004032,360710128003015,1,41.4742186,-74.0147549
361190045001005,360710128003017,1,41.4724761,-74.0172885
360070011002039,360710128003018,1,41.4757255,-74.0158314
360710001002001,360710128003018,1,41.4757255,-74.0158314
360710002002000,360710128003018,1,41.4757255,-74.0158314
360710005012008,360710128003018,1,41.4757255,-74.0158314
360710103002017,360710128003018,1,41.4757255,-74.0158314
360710105002010,360710128003018,1,41.4757255,-74.0158314
360710108012016,360710128003018,1,41.4757255,-74.0158314
360710110004088,360710128003018,1,41.4757255,-74.0158314
360710126011000,360710128003018,1,41.4757255,-74.0158314
360710126012006,360710128003018,1,41.4757255,-74.0158314
360710128004007,360710128003018,1,41.4757255,-74.0158314
360710129001013,360710128003018,1,41.4757255,-74.0158314
360810007003007,360710128003018,1,41.4757255,-74.0158314
361031456031021,360710128003018,1,41.4757255,-74.0158314
361119554001042,360710128003018,1,41.4757255,-74.0158314
360010003001038,360710128003019,1,41.4746542,-74.0150307
360610082001000,360710128003019,1,41.4746542,-74.0150307
360710104003031,360710128003019,1,41.4746542,-74.0150307
360710121002000,360710128003019,1,41.4746542,-74.0150307
360710130003002,360710128003019,1,41.4746542,-74.0150307
360710141012018,360710128003019,1,41.4746542,-74.0150307
360850097003009,360710128003019,1,41.4746542,-74.0150307
361199810001009,360710128003019,1,41.4746542,-74.0150307
360010018013000,360710128003021,1,41.4597911,-74.0199866
360210016002069,360710128003021,1,41.4597911,-74.0199866
360271902041012,360710128003021,1,41.4597911,-74.0199866
360595185011013,360710128003021,1,41.4597911,-74.0199866
360610062001000,360710128003021,1,41.4597911,-74.0199866
360610076001005,360710128003021,1,41.4597911,-74.0199866
360610084002002,360710128003021,1,41.4597911,-74.0199866
360610108004000,360710128003021,1,41.4597911,-74.0199866
360710004001001,360710128003021,1,41.4597911,-74.0199866
360710005022017,360710128003021,1,41.4597911,-74.0199866
360710005024002,360710128003021,1,41.4597911,-74.0199866
360710101023007,360710128003021,1,41.4597911,-74.0199866
360710104003031,360710128003021,1,41.4597911,-74.0199866
360710105002009,360710128003021,1,41.4597911,-74.0199866
360710126012006,360710128003021,2,41.4597911,-74.0199866
360710126021000,360710128003021,1,41.4597911,-74.0199866
360710126022010,360710128003021,1,41.4597911,-74.0199866
360710128003023,360710128003021,1,41.4597911,-74.0199866
360710128003025,360710128003021,1,41.4597911,-74.0199866
360710129001013,360710128003021,1,41.4597911,-74.0199866
360710130002011,360710128003021,1,41.4597911,-74.0199866
360710143014024,360710128003021,1,41.4597911,-74.0199866
360870108033006,360710128003021,1,41.4597911,-74.0199866
361031122061015,360710128003021,1,41.4597911,-74.0199866
361190140001006,360710128003021,1,41.4597911,-74.0199866
360270602013010,360710128003022,1,41.4602722,-74.0186119
360271904021001,360710128003022,1,41.4602722,-74.0186119
360390806001066,360710128003022,1,41.4602722,-74.0186119
360710005012002,360710128003022,1,41.4602722,-74.0186119
360710128002014,360710128003022,1,41.4602722,-74.0186119
360710128003001,360710128003022,1,41.4602722,-74.0186119
360710130003002,360710128003022,1,41.4602722,-74.0186119
361190143001002,360710128003022,1,41.4602722,-74.0186119
361190148094029,360710128003022,1,41.4602722,-74.0186119
360270602013011,360710128003023,1,41.4610963,-74.0212086
360610102001006,360710128003023,1,41.4610963,-74.0212086
360610112021002,360710128003023,1,41.4610963,-74.0212086
360710108012016,360710128003023,1,41.4610963,-74.0212086
360710150042001,360710128003023,1,41.4610963,-74.0212086
361190110002019,360710128003023,1,41.4610963,-74.0212086
360010011001061,360710128003025,1,41.4604431,-74.0283939
360010026001002,360710128003025,1,41.4604431,-74.0283939
