-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8245281.619,5089039.17
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8245281.619,5089039.17
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8245281.619,5089039.17
-8241576.483090267,5080940.22604331,-8243678.818,5076471.643
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8245281.619,5089039.17
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8245281.619,5089039.17
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8245281.619,5089039.17
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8245281.619,5089039.17
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8245281.619,5089039.17
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8245281.619,5089039.17
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8245281.619,5089039.17
-8241576.483090267,5080940.22604331,-8243678.818,5076471.643
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8245281.619,5089039.17
-8241576.483090267,5080940.22604331,-8245281.619,5089039.17
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8245281.619,5089039.17
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8243678.818,5076471.643
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8239852.3,5089010.863
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241576.483090267,5080940.22604331,-8240795.432,5079402.776
-8241671.160317188,5080138.272574467,-8240795.432,5079402.776
-8241671.160317188,5080138.272574467,-8239852.3,5089010.863
-8241671.160317188,5080138.272574467,-8239852.3,5089010.863
-8241671.160317188,5080138.272574467,-8245281.619,5089039.17
-8241671.160317188,5080138.272574467,-8240795.432,5079402.776
-8241671.160317188,5080138.272574467,-8239852.3,5089010.863
-8241671.160317188,5080138.272574467,-8239852.3,5089010.863
-8241671.160317188,5080138.272574467,-8240795.432,5079402.776
-8241671.160317188,5080138.272574467,-8245281.619,5089039.17
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8243678.818,5076471.643
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8239852.3,5089010.863
-8241723.5138737075,5080263.801781459,-8245281.619,5089039.17
-8241723.5138737075,5080263.801781459,-8239852.3,5089010.863
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8239852.3,5089010.863
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8239852.3,5089010.863
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8239852.3,5089010.863
-8241723.5138737075,5080263.801781459,-8239852.3,5089010.863
-8241723.5138737075,5080263.801781459,-8239852.3,5089010.863
-8241723.5138737075,5080263.801781459,-8239852.3,5089010.863
-8241723.5138737075,5080263.801781459,-8239852.3,5089010.863
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8240795.432,5079402.776
-8241723.5138737075,5080263.801781459,-8239852.3,5089010.863
-8241859.256860781,5080406.444516441,-8239852.3,5089010.863
-8241859.256860781,5080406.444516441,-8240795.432,5079402.776
-8241859.256860781,5080406.444516441,-8239852.3,5089010.863
-8241859.256860781,5080406.444516441,-8243678.818,5076471.643
-8241859.256860781,5080406.444516441,-8240795.432,5079402.776
-8241859.256860781,5080406.444516441,-8240795.432,5079402.776
-8241859.256860781,5080406.444516441,-8240795.432,5079402.776
-8241859.256860781,5080406.444516441,-8239852.3,5089010.863
-8241859.256860781,5080406.444516441,-8240795.432,5079402.776
-8241859.256860781,5080406.444516441,-8239852.3,5089010.863
-8241859.256860781,5080406.444516441,-8239852.3,5089010.863
-8241859.256860781,5080406.444516441,-8240795.432,5079402.776
-8241859.256860781,5080406.444516441,-8240795.432,5079402.776
-8241859.256860781,5080406.444516441,-8239852.3,5089010.863
-8241859.256860781,5080406.444516441,-8245281.619,5089039.17
-8241859.256860781,5080406.444516441,-8240795.432,5079402.776
-8241859.256860781,5080406.444516441,-8239852.3,5089010.863
-8241859.256860781,5080406.444516441,-8240795.432,5079402.776
-8241859.256860781,5080406.444516441,-8240795.432,5079402.776
-8241859.256860781,5080406.444516441,-8240795.432,5079402.776
-8241859.256860781,5080406.444516441,-8240795.432,5079402.776
-8241859.256860781,5080406.444516441,-8245281.619,5089039.17
-8241859.256860781,5080406.444516441,-8240795.432,5079402.776
-8241859.256860781,5080406.444516441,-8245281.619,5089039.17
-8241859.256860781,5080406.444516441,-8239852.3,5089010.863
-8241859.256860781,5080406.444516441,-8240795.432,5079402.776
-8241859.256860781,5080406.444516441,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8245281.619,5089039.17
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8245281.619,5089039.17
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8243678.818,5076471.643
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8245281.619,5089039.17
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8245281.619,5089039.17
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8245281.619,5089039.17
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8245281.619,5089039.17
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8245281.619,5089039.17
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8245281.619,5089039.17
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8245281.619,5089039.17
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8239852.3,5089010.863
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242260.296458311,5080553.575365157,-8240795.432,5079402.776
-8242060.2108055595,5080661.774790209,-8240795.432,5079402.776
-8242060.2108055595,5080661.774790209,-8240795.432,5079402.776
-8242060.2108055595,5080661.774790209,-8243678.818,5076471.643
-8242060.2108055595,5080661.774790209,-8240795.432,5079402.776
-8242060.2108055595,5080661.774790209,-8243678.818,5076471.643
-8242060.2108055595,5080661.774790209,-8239852.3,5089010.863
-8242060.2108055595,5080661.774790209,-8240795.432,5079402.776
-8242060.2108055595,5080661.774790209,-8240795.432,5079402.776
-8242060.2108055595,5080661.774790209,-8240795.432,5079402.776
-8242060.2108055595,5080661.774790209,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8239852.3,5089010.863
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8239852.3,5089010.863
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8239852.3,5089010.863
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8239852.3,5089010.863
-8241662.53305665,5080658.44738725,-8245281.619,5089039.17
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8239852.3,5089010.863
-8241662.53305665,5080658.44738725,-8239852.3,5089010.863
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8239852.3,5089010.863
-8241662.53305665,5080658.44738725,-8239852.3,5089010.863
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8245281.619,5089039.17
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8245281.619,5089039.17
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8239852.3,5089010.863
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8239852.3,5089010.863
-8241662.53305665,5080658.44738725,-8239852.3,5089010.863
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241662.53305665,5080658.44738725,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8239852.3,5089010.863
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8239852.3,5089010.863
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8239852.3,5089010.863
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8239852.3,5089010.863
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8241633.4007459115,5080448.303422672,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8245281.619,5089039.17
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8239852.3,5089010.863
-8242617.331461134,5080043.313512028,-8239852.3,5089010.863
-8242617.331461134,5080043.313512028,-8239852.3,5089010.863
-8242617.331461134,5080043.313512028,-8239852.3,5089010.863
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8239852.3,5089010.863
-8242617.331461134,5080043.313512028,-8239852.3,5089010.863
-8242617.331461134,5080043.313512028,-8245281.619,5089039.17
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8239852.3,5089010.863
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8245281.619,5089039.17
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8240795.432,5079402.776
-8242617.331461134,5080043.313512028,-8239852.3,5089010.863
-8242617.331461134,5080043.313512028,-8239852.3,5089010.863
-8241024.817089743,5080075.619986174,-8239852.3,5089010.863
-8241024.817089743,5080075.619986174,-8240795.432,5079402.776
-8241024.817089743,5080075.619986174,-8239852.3,5089010.863
-8241024.817089743,5080075.619986174,-8240795.432,5079402.776
-8241024.817089743,5080075.619986174,-8240795.432,5079402.776
-8241024.817089743,5080075.619986174,-8239852.3,5089010.863
-8241024.817089743,5080075.619986174,-8240795.432,5079402.776
-8241024.817089743,5080075.619986174,-8240795.432,5079402.776
-8240599.85493364,5079948.429652483,-8243678.818,5076471.643
-8240599.85493364,5079948.429652483,-8240795.432,5079402.776
-8240599.85493364,5079948.429652483,-8240795.432,5079402.776
-8240599.85493364,5079948.429652483,-8243678.818,5076471.643
-8240599.85493364,5079948.429652483,-8245281.619,5089039.17
-8240599.85493364,5079948.429652483,-8240795.432,5079402.776
-8240599.85493364,5079948.429652483,-8240795.432,5079402.776
-8240599.85493364,5079948.429652483,-8240795.432,5079402.776
-8240599.85493364,5079948.429652483,-8239852.3,5089010.863
-8240599.85493364,5079948.429652483,-8239852.3,5089010.863
-8240599.85493364,5079948.429652483,-8243678.818,5076471.643
-8240599.85493364,5079948.429652483,-8240795.432,5079402.776
-8240599.85493364,5079948.429652483,-8240795.432,5079402.776
-8240599.85493364,5079948.429652483,-8240795.432,5079402.776
-8240599.85493364,5079948.429652483,-8245281.619,5089039.17
-8240599.85493364,5079948.429652483,-8239852.3,5089010.863
-8240599.85493364,5079948.429652483,-8240795.432,5079402.776
-8240599.85493364,5079948.429652483,-8239852.3,5089010.863
-8240599.85493364,5079948.429652483,-8240795.432,5079402.776
-8240343.0742642265,5080073.15429283,-8240795.432,5079402.776
-8240343.0742642265,5080073.15429283,-8240795.432,5079402.776
-8240512.925543278,5079712.248950059,-8240795.432,5079402.776
